timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700134999862.0,0.936,0,-11.116279,9.349358,-10.630256,-9.327912,-6.052453,7.163006,Female,155.0
1700134999882.0,0.956,0,-11.116279,9.349358,-10.630256,-12.240518,-9.847148,3.5845573,Female,155.0
1700134999902.0,0.976,0,-11.116279,9.349358,-10.630256,-8.096408,-7.6969023,5.312084,Female,155.0
1700134999920.0,0.994,0,-11.116279,9.349358,-10.630256,-1.0323622,-4.71588,2.4813347,Female,155.0
1700134999940.0,1.014,0,-11.116279,9.349358,-10.630256,2.4349089,-1.0873401,2.3970351,Female,155.0
1700134999981.0,1.055,0,-11.116279,9.349358,-10.630256,1.6249015,-0.25900686,2.3469443,Female,155.0
1700135000001.0,1.075,0,-11.116279,9.349358,-10.630256,-0.204029,-0.4288274,1.6884315,Female,155.0
1700135000020.0,1.094,0,-11.116279,9.349358,-10.630256,-1.2412782,-0.5656612,0.906524,Female,155.0
1700135000040.0,1.114,0,-11.116279,9.349358,-10.630256,-0.9639453,-0.78801614,0.6450737,Female,155.0
1700135000060.0,1.134,0,-11.116279,9.349358,-10.630256,-0.84299403,-2.356718,0.5143485,Female,155.0
1700135000080.0,1.154,0,-11.116279,9.349358,-10.630256,-1.5125023,-3.717726,-0.7806858,Female,155.0
1700135000101.0,1.175,0,-11.116279,9.349358,-10.630256,-2.6426032,-2.9651399,-2.4153612,Female,155.0
1700135000122.0,1.196,0,-11.116279,9.349358,-10.630256,-3.5344663,-0.47036624,-3.0799825,Female,155.0
1700135000141.0,1.215,0,-11.116279,9.349358,-10.630256,-2.9614747,0.8894198,-4.4092255,Female,155.0
1700135000161.0,1.235,0,-11.116279,9.349358,-10.630256,-1.7104226,2.7684412,-5.3927183,Female,155.0
1700135000180.0,1.254,0,-11.116279,9.349358,-10.630256,-1.3121386,4.918687,-6.6132274,Female,155.0
1700135000200.0,1.274,0,-11.116279,9.349358,-10.630256,-0.9505063,6.9247684,-7.475769,Female,155.0
1700135000221.0,1.295,0,-11.116279,9.349358,-10.630256,0.14660765,4.002389,-7.5087557,Female,155.0
1700135000241.0,1.315,0,-11.116279,9.349358,-10.630256,0.2932153,3.8154643,-6.4983845,Female,155.0
1700135000261.0,1.335,0,-11.116279,9.349358,-10.630256,-1.9559906,5.122716,-6.0048056,Female,155.0
1700135000284.0,1.358,0,-11.116279,9.349358,-10.630256,-2.403144,6.940651,-5.413488,Female,155.0
1700135000301.0,1.375,0,-11.116279,9.349358,-10.630256,-0.5021312,9.280265,-3.9547415,Female,155.0
1700135000321.0,1.395,0,-11.116279,9.349358,-10.630256,2.7134633,10.692585,-2.2626448,Female,155.0
1700135000340.0,1.414,0,-11.116279,9.349358,-10.630256,5.771455,10.24421,-1.3732251,Female,155.0
1700135000360.0,1.434,0,-11.116279,9.349358,-10.630256,7.159341,9.514837,-1.4001031,Female,155.0
1700135000400.0,1.474,0,-11.116279,9.349358,-10.630256,3.4831536,4.04515,-0.41783184,Female,155.0
1700135000420.0,1.494,0,-11.116279,9.349358,-10.630256,-0.56321776,1.6334536,0.535118,Female,155.0
1700135000440.0,1.514,0,-11.116279,9.349358,-10.630256,-2.8258626,1.1618657,1.7470746,Female,155.0
1700135000461.0,1.535,0,-11.116279,9.349358,-10.630256,-2.6230555,0.6169739,2.8075366,Female,155.0
1700135000480.0,1.554,0,-11.116279,9.349358,-10.630256,-1.2327261,0.36163223,3.4012976,Female,155.0
1700135000500.0,1.574,0,-11.116279,9.349358,-10.630256,-0.29932398,0.10751228,4.348139,Female,155.0
1700135000519.0,1.593,0,-11.116279,9.349358,-10.630256,-0.4166101,0.26267207,5.5368824,Female,155.0
1700135000539.0,1.613,0,-11.116279,9.349358,-10.630256,-1.577254,0.30909783,6.6657615,Female,155.0
1700135000560.0,1.634,0,-11.116279,9.349358,-10.630256,-3.5246925,-1.1142182,7.425678,Female,155.0
1700135000579.0,1.653,0,-11.116279,9.349358,-10.630256,-5.186246,-2.9993484,6.400646,Female,155.0
1700135000601.0,1.675,0,-11.116279,9.349358,-10.630256,-8.805012,-4.2992697,5.6321774,Female,155.0
1700135000619.0,1.693,0,-11.116279,9.349358,-10.630256,-10.87218,-3.8802161,3.694513,Female,155.0
1700135000639.0,1.713,0,-11.116279,9.349358,-10.630256,-11.237477,-4.02438,-0.86620694,Female,155.0
1700135000659.0,1.733,0,-11.116279,9.349358,-10.630256,-9.380446,-3.4245105,-1.5845845,Female,155.0
1700135000699.0,1.773,0,-11.116279,9.349358,-10.630256,1.455081,-3.7665951,-0.5326745,Female,155.0
1700135000720.0,1.794,0,-11.116279,9.349358,-10.630256,0.548557,-4.40556,-0.38240165,Female,155.0
1700135000739.0,1.813,0,-11.116279,9.349358,-10.630256,-0.7648033,-4.817283,-0.42760566,Female,155.0
1700135000760.0,1.834,0,-11.116279,9.349358,-10.630256,-2.5448647,-5.1214943,-0.47769663,Female,155.0
1700135000782.0,1.856,0,-11.116279,9.349358,-10.630256,-1.9816469,-4.284609,-0.88697636,Female,155.0
1700135000801.0,1.875,0,-11.116279,9.349358,-10.630256,-0.035430185,-3.3878586,-2.0451767,Female,155.0
1700135000819.0,1.893,0,-11.116279,9.349358,-10.630256,-0.3323107,-3.2168164,-2.3945918,Female,155.0
1700135000840.0,1.914,0,-11.116279,9.349358,-10.630256,-1.4587462,-1.8228219,-2.9895744,Female,155.0
1700135000859.0,1.933,0,-11.116279,9.349358,-10.630256,-1.4257594,-0.13072516,-3.86189,Female,155.0
1700135000879.0,1.953,0,-11.116279,9.349358,-10.630256,-1.3952162,1.4086553,-4.3664646,Female,155.0
1700135000900.0,1.974,0,-11.116279,9.349358,-10.630256,-1.0531317,3.3597589,-4.6450195,Female,155.0
1700135000920.0,1.994,0,-11.116279,9.349358,-10.630256,-0.10262536,5.425705,-4.90647,Female,155.0
1700135000939.0,2.013,0,-11.116279,9.349358,-10.630256,-0.63041294,7.4696603,-5.220454,Female,155.0
1700135000959.0,2.033,0,-11.116279,9.349358,-10.630256,-0.44959682,5.7140336,-5.4953437,Female,155.0
1700135000980.0,2.054,0,-11.116279,9.349358,-10.630256,0.204029,5.0237556,-4.6804495,Female,155.0
1700135001006.0,2.08,0,-11.116279,9.349358,-10.630256,0.18448131,5.776342,-4.9919906,Female,155.0
1700135001039.0,2.113,0,-11.116279,9.349358,-10.630256,2.1270328,5.5674257,-5.3841662,Female,155.0
1700135001059.0,2.133,0,-11.116279,9.349358,-10.630256,1.2156218,4.9858823,-5.332854,Female,155.0
1700135001081.0,2.155,0,-11.116279,9.349358,-10.630256,-0.25900686,4.6022587,-5.094616,Female,155.0
1700135001099.0,2.173,0,-11.116279,9.349358,-10.630256,-1.9633209,4.6486845,-4.5680504,Female,155.0
1700135001119.0,2.193,0,-11.116279,9.349358,-10.630256,-2.656042,5.084842,-3.7653735,Female,155.0
1700135001148.0,2.222,0,-11.116279,9.349358,-10.630256,-2.5057693,5.3890533,-2.8173106,Female,155.0
1700135001168.0,2.242,0,-11.116279,9.349358,-10.630256,-2.4239132,5.349958,-1.8057177,Female,155.0
1700135001180.0,2.254,0,-11.116279,9.349358,-10.630256,-2.356718,5.6822686,-1.0274754,Female,155.0
1700135001218.0,2.292,0,-11.116279,9.349358,-10.630256,-0.22235495,5.657834,0.26511553,Female,155.0
1700135001239.0,2.313,0,-11.116279,9.349358,-10.630256,0.1881465,5.511226,0.8051204,Female,155.0
1700135001258.0,2.332,0,-11.116279,9.349358,-10.630256,0.27977628,4.9614477,0.82344633,Female,155.0
1700135001279.0,2.353,0,-11.116279,9.349358,-10.630256,-0.15271631,4.287052,0.26145032,Female,155.0
1700135001299.0,2.373,0,-11.116279,9.349358,-10.630256,-1.5308284,3.6651914,-0.2968805,Female,155.0
1700135001319.0,2.393,0,-11.116279,9.349358,-10.630256,-2.0292943,2.461787,-0.74281216,Female,155.0
1700135001338.0,2.412,0,-11.116279,9.349358,-10.630256,-2.4776695,1.5650368,-0.93462384,Female,155.0
1700135001359.0,2.433,0,-11.116279,9.349358,-10.630256,-2.8845057,0.956615,-1.0763446,Female,155.0
1700135001379.0,2.453,0,-11.116279,9.349358,-10.630256,-2.2186625,0.02321288,-1.2217305,Female,155.0
1700135001403.0,2.477,0,-11.116279,9.349358,-10.630256,-1.1606439,-0.73548174,-0.9114109,Female,155.0
1700135001438.0,2.512,1,-11.116279,9.349358,-10.630256,-2.7464502,-0.88331115,-0.75747293,Female,155.0
1700135001458.0,2.532,1,-11.116279,9.349358,-10.630256,-1.0079277,-0.89919364,-0.7367035,Female,155.0
1700135001479.0,2.553,1,-11.116279,9.349358,-10.630256,-0.2565634,-1.7275269,-0.92485,Female,155.0
1700135001506.0,2.58,1,-11.116279,9.349358,-10.630256,0.47891834,-1.9339994,-0.9773844,Female,155.0
1700135001520.0,2.594,1,-11.116279,9.349358,-10.630256,1.3426818,-1.1007792,-1.2449434,Female,155.0
1700135001539.0,2.613,1,-11.116279,9.349358,-10.630256,2.0317378,-0.103847094,-1.4697418,Female,155.0
1700135001559.0,2.633,1,-11.116279,9.349358,-10.630256,0.31887165,0.70616025,-1.4795157,Female,155.0
1700135001580.0,2.654,1,-11.116279,9.349358,-10.630256,0.6401868,1.6261233,-1.2327261,Female,155.0
1700135001600.0,2.674,1,-11.116279,9.349358,-10.630256,2.1025982,2.5949554,-1.2119566,Female,155.0
1700135001619.0,2.693,1,-11.116279,9.349358,-10.630256,4.9345694,3.3206635,-2.008525,Female,155.0
1700135001641.0,2.715,1,-11.116279,9.349358,-10.630256,3.5589008,2.7171285,-3.7250562,Female,155.0
1700135001658.0,2.732,1,-11.116279,9.349358,-10.630256,-0.18325958,2.0683897,-3.1202996,Female,155.0
1700135001679.0,2.753,1,-11.116279,9.349358,-10.630256,0.2565634,2.7317894,-2.5216517,Female,155.0
1700135001698.0,2.772,1,-11.116279,9.349358,-10.630256,3.0787609,3.6920695,-2.8857274,Female,155.0
1700135001718.0,2.792,1,-11.116279,9.349358,-10.630256,3.4660494,3.3011158,-2.8185322,Female,155.0
1700135001739.0,2.813,1,-11.116279,9.349358,-10.630256,4.1270056,2.7146852,-2.3237314,Female,155.0
1700135001758.0,2.832,1,-11.116279,9.349358,-10.630256,6.1953955,1.8961257,-2.83808,Female,155.0
1700135001778.0,2.852,1,-11.116279,9.349358,-10.630256,7.65292,1.0995574,-2.8808405,Female,155.0
1700135001800.0,2.874,1,-11.116279,9.349358,-10.630256,7.522195,0.82344633,-2.3139575,Female,155.0
1700135001818.0,2.892,1,-11.116279,9.349358,-10.630256,6.796487,0.6743952,-2.1563544,Female,155.0
1700135001838.0,2.912,1,-11.116279,9.349358,-10.630256,5.2974234,0.39095375,-1.3610078,Female,155.0
1700135001859.0,2.933,1,-11.116279,9.349358,-10.630256,3.3377676,0.02565634,-1.1777482,Female,155.0
1700135001880.0,2.954,1,-11.116279,9.349358,-10.630256,3.1667254,-0.66950834,-0.61941737,Female,155.0
1700135001898.0,2.972,1,-11.116279,9.349358,-10.630256,3.5198054,-0.7318166,-0.02565634,Female,155.0
1700135001918.0,2.992,1,-11.116279,9.349358,-10.630256,3.1105258,-0.20769419,0.33108896,Female,155.0
1700135001945.0,3.019,1,-11.116279,9.349358,-10.630256,2.1551325,0.36041048,0.9297369,Female,155.0
1700135001966.0,3.04,1,-11.116279,9.349358,-10.630256,1.1679744,0.31398472,0.816116,Female,155.0
1700135001998.0,3.072,1,-11.116279,9.349358,-10.630256,1.5796975,0.6585127,0.70249504,Female,155.0
1700135002016.0,3.09,1,-11.116279,9.349358,-10.630256,-0.28099802,1.9816469,1.4807373,Female,155.0
1700135002039.0,3.113,1,-11.116279,9.349358,-10.630256,-1.4660766,2.5008824,2.0928242,Female,155.0
1700135002058.0,3.132,1,-11.116279,9.349358,-10.630256,-1.3096951,2.5326474,2.7794368,Female,155.0
1700135002077.0,3.151,1,-11.116279,9.349358,-10.630256,-0.7806858,3.2045991,3.4159584,Female,155.0
1700135002097.0,3.171,1,-11.116279,9.349358,-10.630256,-1.0836749,4.6120324,4.0329323,Female,155.0
1700135002116.0,3.19,1,-11.116279,9.349358,-10.630256,-2.3774874,5.5051174,4.6108108,Female,155.0
1700135002140.0,3.214,1,-11.116279,9.349358,-10.630256,-3.0750957,6.278473,5.347514,Female,155.0
1700135002156.0,3.23,1,-11.116279,9.349358,-10.630256,-3.4037411,6.8441343,6.174626,Female,155.0
1700135002176.0,3.25,1,-11.116279,9.349358,-10.630256,-2.7586675,6.7744956,6.64377,Female,155.0
1700135002199.0,3.273,1,-11.116279,9.349358,-10.630256,-2.3872614,6.4751716,6.868569,Female,155.0
1700135002216.0,3.29,1,-11.116279,9.349358,-10.630256,-2.6902506,6.0634484,6.922325,Female,155.0
1700135002239.0,3.313,1,-11.116279,9.349358,-10.630256,-3.7531562,5.1923547,6.641327,Female,155.0
1700135002257.0,3.331,1,-11.116279,9.349358,-10.630256,-4.679228,3.6835175,5.9229493,Female,155.0
1700135002280.0,3.354,1,-11.116279,9.349358,-10.630256,-5.8276544,2.261423,5.022534,Female,155.0
1700135002297.0,3.371,1,-11.116279,9.349358,-10.630256,-6.9711943,1.9291124,4.3603563,Female,155.0
1700135002318.0,3.392,1,-11.116279,9.349358,-10.630256,-6.6156707,1.6530013,3.2461379,Female,155.0
1700135002336.0,3.41,1,-11.116279,9.349358,-10.630256,-4.365243,0.60231316,1.2021828,Female,155.0
1700135002359.0,3.433,1,-11.116279,9.349358,-10.630256,-2.5851817,1.1472049,-0.6731735,Female,155.0
1700135002377.0,3.451,1,-11.116279,9.349358,-10.630256,-0.73914695,2.252871,-2.6853635,Female,155.0
1700135002402.0,3.476,1,-11.116279,9.349358,-10.630256,0.31887165,2.0708332,-4.4666467,Female,155.0
1700135002416.0,3.49,1,-11.116279,9.349358,-10.630256,0.5571091,1.5613716,-4.8857,Female,155.0
1700135002436.0,3.51,1,-11.116279,9.349358,-10.630256,-0.25167647,1.6163495,-5.0836205,Female,155.0
1700135002456.0,3.53,1,-11.116279,9.349358,-10.630256,-1.473407,1.9230038,-5.1239376,Female,155.0
1700135002496.0,3.57,1,-11.116279,9.349358,-10.630256,-1.0164797,2.438574,-3.585779,Female,155.0
1700135002516.0,3.59,1,-11.116279,9.349358,-10.630256,-1.6236799,2.4019222,-2.5864034,Female,155.0
1700135002536.0,3.61,1,-11.116279,9.349358,-10.630256,-2.8099802,2.4397957,-2.0830505,Female,155.0
1700135002556.0,3.63,1,-11.116279,9.349358,-10.630256,-4.10868,2.6572638,-0.9798279,Female,155.0
1700135002576.0,3.65,1,-11.116279,9.349358,-10.630256,-1.4758505,1.1362094,-0.29932398,Female,155.0
1700135002596.0,3.67,1,-11.116279,9.349358,-10.630256,0.70371675,0.98471475,0.3359759,Female,155.0
1700135002615.0,3.689,1,-11.116279,9.349358,-10.630256,2.8918362,1.0079277,1.073901,Female,155.0
1700135002636.0,3.71,1,-11.116279,9.349358,-10.630256,3.6053267,0.8576548,2.324953,Female,155.0
1700135002656.0,3.73,1,-11.116279,9.349358,-10.630256,2.8759537,1.1166617,3.1703906,Female,155.0
1700135002676.0,3.75,1,-11.116279,9.349358,-10.630256,1.4220943,1.4416419,3.9779544,Female,155.0
1700135002696.0,3.77,1,-11.116279,9.349358,-10.630256,-0.047647487,1.8521434,4.7952924,Female,155.0
1700135002718.0,3.792,1,-11.116279,9.349358,-10.630256,-1.3439035,2.4324653,5.252219,Female,155.0
1700135002737.0,3.811,1,-11.116279,9.349358,-10.630256,-2.9480357,2.2296581,5.502674,Female,155.0
1700135002757.0,3.831,1,-11.116279,9.349358,-10.630256,-3.876551,1.0067059,4.8307223,Female,155.0
1700135002776.0,3.85,1,-11.116279,9.349358,-10.630256,-4.048815,-0.05009095,4.015828,Female,155.0
1700135002802.0,3.876,1,-11.116279,9.349358,-10.630256,-3.8166862,0.22602014,3.3255503,Female,155.0
1700135002820.0,3.894,1,-11.116279,9.349358,-10.630256,-2.8930578,-0.02687807,2.043955,Female,155.0
1700135002838.0,3.912,1,-11.116279,9.349358,-10.630256,-3.3035593,-0.689056,0.9761627,Female,155.0
1700135002860.0,3.934,1,-11.116279,9.349358,-10.630256,-4.24307,-1.3671165,0.49602258,Female,155.0
1700135002876.0,3.95,1,-11.116279,9.349358,-10.630256,-4.9015827,-1.8154916,0.35308012,Female,155.0
1700135002904.0,3.978,1,-11.116279,9.349358,-10.630256,-4.5912633,-2.0879374,0.38240165,Female,155.0
1700135002936.0,4.01,1,-11.116279,9.349358,-10.630256,-2.8600712,-2.6584857,-0.32742378,Female,155.0
1700135002956.0,4.03,1,-11.116279,9.349358,-10.630256,-2.5057693,-3.3084462,-1.0396926,Female,155.0
1700135002976.0,4.05,1,-11.116279,9.349358,-10.630256,-2.6731462,-3.5870006,-1.0091494,Female,155.0
1700135002997.0,4.071,1,-11.116279,9.349358,-10.630256,-2.0659463,-3.5931094,-1.1545353,Female,155.0
1700135003016.0,4.09,1,-11.116279,9.349358,-10.630256,-1.5283848,-2.992018,-1.4819591,Female,155.0
1700135003036.0,4.11,1,-11.116279,9.349358,-10.630256,-1.1166617,-2.5094345,-1.863139,Female,155.0
1700135003055.0,4.129,1,-11.116279,9.349358,-10.630256,-1.0164797,-2.3835962,-2.1062634,Female,155.0
1700135003077.0,4.151,1,-11.116279,9.349358,-10.630256,-0.9309586,-1.8668042,-2.525317,Female,155.0
1700135003098.0,4.172,1,-11.116279,9.349358,-10.630256,-1.2718215,-0.7122689,-2.765998,Female,155.0
1700135003118.0,4.192,1,-11.116279,9.349358,-10.630256,-0.88086766,1.2119566,-2.9883528,Female,155.0
1700135003138.0,4.212,1,-11.116279,9.349358,-10.630256,-0.0842994,2.1001546,-3.023783,Female,155.0
1700135003156.0,4.23,1,-11.116279,9.349358,-10.630256,0.20769419,2.6865854,-3.0677652,Female,155.0
1700135003176.0,4.25,1,-11.116279,9.349358,-10.630256,-0.080634214,3.8899899,-3.1630602,Female,155.0
1700135003200.0,4.274,1,-11.116279,9.349358,-10.630256,0.4801401,6.3077946,-2.7537806,Female,155.0
1700135003217.0,4.291,1,-11.116279,9.349358,-10.630256,0.56077427,5.661499,-3.4758232,Female,155.0
1700135003238.0,4.312,1,-11.116279,9.349358,-10.630256,0.28344148,3.9791763,-4.2100835,Female,155.0
1700135003258.0,4.332,1,-11.116279,9.349358,-10.630256,-0.7171558,4.6437974,-4.4874163,Female,155.0
1700135003276.0,4.35,1,-11.116279,9.349358,-10.630256,0.25167647,5.479461,-4.3224826,Female,155.0
1700135003296.0,4.37,1,-11.116279,9.349358,-10.630256,1.7006488,5.839872,-3.5063665,Female,155.0
1700135003336.0,4.41,1,-11.116279,9.349358,-10.630256,3.830125,5.477018,-2.796541,Female,155.0
1700135003355.0,4.429,1,-11.116279,9.349358,-10.630256,4.6853366,4.2357397,-2.3762658,Female,155.0
1700135003379.0,4.453,1,-11.116279,9.349358,-10.630256,4.2039747,3.2607987,-1.5515977,Female,155.0
1700135003395.0,4.469,1,-11.116279,9.349358,-10.630256,2.375044,1.4538593,-0.79168135,Female,155.0
1700135003419.0,4.493,1,-11.116279,9.349358,-10.630256,0.015882496,0.86498517,1.2119566,Female,155.0
1700135003435.0,4.509,1,-11.116279,9.349358,-10.630256,-1.0164797,0.93218035,3.345098,Female,155.0
1700135003456.0,4.53,1,-11.116279,9.349358,-10.630256,-1.3133603,1.0897835,5.7323594,Female,155.0
1700135003476.0,4.55,1,-11.116279,9.349358,-10.630256,-1.577254,1.4782939,7.692015,Female,155.0
1700135003498.0,4.572,1,-11.116279,9.349358,-10.630256,-2.2052236,0.752586,8.517905,Female,155.0
1700135003539.0,4.613,1,-11.116279,9.349358,-10.630256,-2.1233675,-1.6065756,7.093367,Female,155.0
1700135003576.0,4.65,1,-11.116279,9.349358,-10.630256,-4.1502185,-2.5411994,3.6065483,Female,155.0
1700135003596.0,4.67,1,-11.116279,9.349358,-10.630256,-4.937013,-2.9956832,1.8716911,Female,155.0
1700135003617.0,4.691,1,-11.116279,9.349358,-10.630256,-3.1300735,-2.8221974,1.2180653,Female,155.0
1700135003635.0,4.709,1,-11.116279,9.349358,-10.630256,-0.77824235,-2.886949,0.5656612,Female,155.0
1700135003655.0,4.729,1,-11.116279,9.349358,-10.630256,-0.043982297,-3.2607987,0.32742378,Female,155.0
1700135003676.0,4.75,1,-11.116279,9.349358,-10.630256,-0.39828414,-4.013385,0.17470746,Female,155.0
1700135003696.0,4.77,1,-11.116279,9.349358,-10.630256,-0.37995818,-3.7727036,-0.43004912,Female,155.0
1700135003714.0,4.788,1,-11.116279,9.349358,-10.630256,-0.24556783,-2.316401,-1.0115929,Female,155.0
1700135003736.0,4.81,1,-11.116279,9.349358,-10.630256,-0.8857546,-1.346347,-0.9089675,Female,155.0
1700135003755.0,4.829,1,-11.116279,9.349358,-10.630256,-1.5796975,-0.59742624,-0.77457714,Female,155.0
1700135003775.0,4.849,1,-11.116279,9.349358,-10.630256,-1.998751,0.7892379,-0.6743952,Female,155.0
1700135003796.0,4.87,1,-11.116279,9.349358,-10.630256,-2.483778,1.4184291,-0.8173377,Female,155.0
1700135003816.0,4.89,1,-11.116279,9.349358,-10.630256,-2.1954496,2.992018,-2.2198844,Female,155.0
1700135003835.0,4.909,1,-11.116279,9.349358,-10.630256,-0.3042109,4.6547933,-2.7354546,Female,155.0
1700135003855.0,4.929,1,-11.116279,9.349358,-10.630256,1.8765781,3.9828415,-3.9730675,Female,155.0
1700135003874.0,4.948,1,-11.116279,9.349358,-10.630256,0.7012733,2.1856759,-5.557652,Female,155.0
1700135003897.0,4.971,1,-11.116279,9.349358,-10.630256,2.1270328,1.9572122,-5.725029,Female,155.0
1700135003914.0,4.988,1,-11.116279,9.349358,-10.630256,0.61575216,1.7006488,-4.537507,Female,155.0
1700135003934.0,5.008,2,-11.116279,9.349358,-10.630256,-1.0519099,1.2596041,-5.1838026,Female,155.0
1700135003954.0,5.028,2,-11.116279,9.349358,-10.630256,-0.70616025,1.5723672,-5.1385984,Female,155.0
1700135003974.0,5.048,2,-11.116279,9.349358,-10.630256,0.73792523,2.379931,-4.4348817,Female,155.0
1700135003995.0,5.069,2,-11.116279,9.349358,-10.630256,1.9364429,2.506991,-3.4733799,Female,155.0
1700135004014.0,5.088,2,-11.116279,9.349358,-10.630256,2.3493876,2.420248,-3.010344,Female,155.0
1700135004033.0,5.107,2,-11.116279,9.349358,-10.630256,2.4874432,2.1502457,-2.1600194,Female,155.0
1700135004054.0,5.128,2,-11.116279,9.349358,-10.630256,2.6780334,1.251052,-1.2449434,Female,155.0
1700135004075.0,5.149,2,-11.116279,9.349358,-10.630256,1.894904,1.4367551,-0.29565877,Female,155.0
1700135004096.0,5.17,2,-11.116279,9.349358,-10.630256,0.45937067,1.5039502,2.0683897,Female,155.0
1700135018345.0,19.419,7,-11.116279,9.349358,-10.630256,-3.7018435,-3.6334264,8.139169,Female,155.0
1700135018364.0,19.438,7,-11.116279,9.349358,-10.630256,1.4892895,6.1721826,-6.315125,Female,155.0
1700135018378.0,19.452,7,-11.116279,9.349358,-10.630256,-1.6945401,0.59742624,7.479434,Female,155.0
1700135018396.0,19.47,7,-11.116279,9.349358,-10.630256,2.3273966,2.239432,-4.388456,Female,155.0
1700135018410.0,19.484,7,-11.116279,9.349358,-10.630256,-2.0231857,-5.112942,-0.70249504,Female,155.0
1700135018419.0,19.493,7,-11.116279,9.349358,-10.630256,0.49968776,9.727418,-3.1068606,Female,155.0
1700135018438.0,19.512,7,-11.116279,9.349358,-10.630256,3.8997638,9.214292,-3.9559634,Female,155.0
1700135018466.0,19.54,7,-11.116279,9.349358,-10.630256,5.575978,8.83922,-3.4122932,Female,155.0
1700135018516.0,19.59,7,-11.116279,9.349358,-10.630256,3.5271358,7.05305,-2.751337,Female,155.0
1700135018541.0,19.615,7,-11.116279,9.349358,-10.630256,5.064073,3.843564,-0.029321533,Female,155.0
1700135018578.0,19.652,7,-11.116279,9.349358,-10.630256,5.246111,2.271197,0.29810223,Female,155.0
1700135018597.0,19.671,7,-11.116279,9.349358,-10.630256,1.8509218,0.047647487,2.4080307,Female,155.0
1700135018617.0,19.691,7,-11.116279,9.349358,-10.630256,1.1826351,-0.75136423,3.3341024,Female,155.0
1700135018637.0,19.711,7,-11.116279,9.349358,-10.630256,1.1667526,-1.1924089,4.162436,Female,155.0
1700135018657.0,19.731,7,-11.116279,9.349358,-10.630256,1.1777482,-1.1936307,4.8380527,Female,155.0
1700135018678.0,19.752,7,-11.116279,9.349358,-10.630256,1.1215485,-1.0189233,5.2363367,Female,155.0
1700135018697.0,19.771,7,-11.116279,9.349358,-10.630256,0.63285637,-0.6059783,5.8960714,Female,155.0
1700135018718.0,19.792,7,-11.116279,9.349358,-10.630256,-0.095294975,-0.19058995,7.0469413,Female,155.0
1700135018738.0,19.812,7,-11.116279,9.349358,-10.630256,-0.8393288,-0.4728097,8.45804,Female,155.0
1700135018789.0,19.863,7,-11.116279,9.349358,-10.630256,-2.057394,-2.3848178,9.274157,Female,155.0
1700135018859.0,19.933,7,-11.116279,9.349358,-10.630256,-3.1899383,-2.171015,7.8398447,Female,155.0
1700135018911.0,19.985,7,-11.116279,9.349358,-10.630256,-1.2657127,-3.3402112,1.9278907,Female,155.0
1700135019013.0,20.087,8,-11.116279,9.349358,-10.630256,-1.3939945,-0.73426,-0.21502456,Female,155.0
1700135019046.0,20.12,8,-11.116279,9.349358,-10.630256,-1.7996091,0.43493605,-1.078788,Female,155.0
1700135019056.0,20.13,8,-11.116279,9.349358,-10.630256,-1.4880677,2.6902506,-2.8368583,Female,155.0
1700135019098.0,20.172,8,-11.116279,9.349358,-10.630256,-0.0036651916,6.72807,-4.2137485,Female,155.0
1700135019120.0,20.194,8,-11.116279,9.349358,-10.630256,-0.3481932,5.6957073,-6.010914,Female,155.0
1700135019139.0,20.213,8,-11.116279,9.349358,-10.630256,0.41050145,4.8307223,-5.2106805,Female,155.0
1700135019163.0,20.237,8,-11.116279,9.349358,-10.630256,1.7654005,5.6224036,-5.9315014,Female,155.0
1700135019197.0,20.271,8,-11.116279,9.349358,-10.630256,2.6328292,7.1287975,-5.6199603,Female,155.0
1700135019216.0,20.29,8,-11.116279,9.349358,-10.630256,2.9969049,6.8465776,-5.1874676,Female,155.0
1700135019236.0,20.31,8,-11.116279,9.349358,-10.630256,2.9969049,6.8465776,-5.1874676,Female,155.0
1700135019256.0,20.33,8,-11.116279,9.349358,-10.630256,3.1129694,6.268699,-4.170988,Female,155.0
1700135019281.0,20.355,8,-11.116279,9.349358,-10.630256,2.6584857,5.7005944,-3.0750957,Female,155.0
1700135019319.0,20.393,8,-11.116279,9.349358,-10.630256,0.9615019,3.472158,-1.7776178,Female,155.0
1700135019335.0,20.409,8,-11.116279,9.349358,-10.630256,0.37873647,3.150843,-1.1899655,Female,155.0
1700135019356.0,20.43,8,-11.116279,9.349358,-10.630256,0.41172317,2.5583036,-0.3933972,Female,155.0
1700135019377.0,20.451,8,-11.116279,9.349358,-10.630256,0.49480084,2.1245892,0.28955013,Female,155.0
1700135019395.0,20.469,8,-11.116279,9.349358,-10.630256,0.3213151,2.1612413,1.3842206,Female,155.0
1700135019419.0,20.493,8,-11.116279,9.349358,-10.630256,0.17104226,1.3377949,2.8002062,Female,155.0
1700135019438.0,20.512,8,-11.116279,9.349358,-10.630256,-0.1282817,0.17592919,4.4727554,Female,155.0
1700135019456.0,20.53,8,-11.116279,9.349358,-10.630256,-1.3426818,-0.22357668,5.7348027,Female,155.0
1700135019475.0,20.549,8,-11.116279,9.349358,-10.630256,-2.5179865,-0.40194935,7.093367,Female,155.0
